ID	Range	Rate	Angle	Rcs	Snr
4	5.1	0.0	-21.9	-13.0	45
5	6.8	0.0	9.4	-18.5	41
6	8.8	0.0	5.7	-10.5	46
7	9.9	0.0	-34.4	-16.0	42
8	13.6	0.0	-4.8	-42.5	18
9	16.4	0.0	6.3	-36.0	24
10	18.6	-0.1	-10.7	-34.5	24
11	20.4	0.0	13.1	-41.5	18
12	24.2	0.0	14.5	-39.0	20
13	27.8	0.0	-22.4	-41.5	17
14	31.4	0.0	3.2	-23.0	34
15	31.4	0.0	-39.2	-25.0	32
16	36.2	0.0	24.1	-44.5	15
17	40.8	-0.1	10.8	-46.0	14
18	52.0	0.0	41.9	-42.0	17
19	52.0	0.0	-51.0	-43.0	16
20	59.3	0.0	22.0	-31.5	28

1	1.6	0.0	44.5	-14.5	46
2	2.6	0.0	-10.0	-29.0	35
3	3.7	0.0	-28.8	-34.0	31
4	5.1	0.0	-21.9	-13.0	44
5	6.8	0.0	9.3	-18.5	40
6	8.8	0.0	5.7	-10.5	44
7	9.9	0.0	-34.5	-16.0	42
8	11.4	0.0	3.3	-36.0	22
9	11.4	0.0	-74.6	-36.0	22
10	13.6	-0.1	-5.9	-44.0	13
11	16.5	0.0	15.9	-36.5	21
12	16.5	0.0	27.9	-35.5	22
13	18.5	0.0	1.7	-35.0	21
14	20.2	0.0	13.4	-41.0	15
15	22.8	0.0	11.3	-43.0	14
16	24.2	0.0	14.1	-39.0	19
17	28.1	-29.9	-21.7	-41.5	15
18	31.4	0.0	2.9	-23.0	32
19	31.4	0.0	-39.3	-25.0	30
20	52.1	-0.1	42.1	-41.5	15
21	52.1	-0.1	-50.0	-42.5	14
22	59.3	0.0	22.0	-31.5	25

1	1.6	0.0	44.6	-14.5	45
2	2.6	0.0	-74.6	-29.0	36
3	2.6	0.0	-14.7	-31.0	34
4	3.7	0.0	-28.7	-33.5	31
5	5.1	0.0	-21.9	-13.0	45
6	6.8	0.0	9.3	-18.5	39
7	8.8	0.0	5.7	-10.5	45
8	9.9	0.0	-34.5	-16.0	41
9	16.4	-0.1	5.9	-35.5	20
10	18.5	0.0	-14.1	-36.0	18
11	20.4	0.0	12.6	-42.0	13
12	24.2	0.0	14.0	-39.0	16
13	27.8	0.0	-22.3	-41.0	14
14	31.4	0.0	3.0	-23.0	31
15	31.4	0.0	-38.9	-24.0	30
16	59.3	0.0	22.0	-31.5	23

1	1.6	0.0	44.8	-14.5	45
2	2.6	0.0	-74.6	-29.0	35
3	3.7	0.0	-28.7	-33.0	31
4	5.1	0.0	-21.9	-13.0	44
5	6.8	0.0	9.3	-18.5	39
6	8.8	0.0	5.7	-10.5	44
7	9.9	0.0	-34.6	-16.0	40
8	16.4	0.0	5.9	-34.5	19
9	18.5	0.0	-15.6	-36.0	18
10	24.2	0.0	14.1	-38.5	14
11	31.4	0.0	3.2	-23.0	30
12	31.4	0.0	-39.2	-25.0	28
13	59.3	0.0	22.1	-31.5	21

1	1.6	0.0	44.9	-14.5	46
2	2.6	0.0	-74.6	-28.5	37
3	3.7	0.0	-28.6	-33.0	33
4	5.1	0.0	-21.9	-13.0	46
5	6.8	0.0	9.3	-18.5	41
6	8.8	0.0	5.7	-10.5	45
7	9.9	0.0	-34.5	-16.0	43
8	13.7	0.0	-4.7	-43.5	16
9	16.4	0.0	6.0	-34.5	25
10	18.5	0.0	-15.0	-36.5	23
11	20.3	0.0	12.9	-43.0	17
12	22.8	0.0	12.9	-43.0	16
13	24.2	0.0	14.7	-39.0	20
14	26.1	-0.1	10.7	-46.0	13
15	27.8	0.0	-23.7	-41.0	19
16	31.4	0.0	3.0	-23.0	35
17	31.4	0.0	-39.2	-25.0	33
18	36.2	0.0	23.9	-45.0	13
19	40.8	0.0	9.8	-44.5	13
20	52.1	0.0	4.0	-41.5	19
21	52.1	0.0	-8.8	-42.5	18
22	59.3	0.0	22.0	-31.5	27

1	1.6	0.0	45.1	-14.5	46
2	2.6	0.0	-74.6	-29.5	35
3	3.6	0.0	-9.8	-32.5	31
4	5.1	0.0	-21.8	-13.0	45
5	6.8	0.0	9.3	-18.5	39
6	8.8	0.0	5.7	-10.5	44
7	9.9	0.0	-34.4	-16.0	40
8	16.4	0.0	16.3	-35.5	19
9	16.4	0.0	28.5	-34.5	20
10	18.6	0.0	-14.3	-35.0	21
11	22.8	0.0	13.9	-43.5	13
12	24.2	0.0	14.2	-39.0	15
13	31.4	0.0	3.2	-23.0	30
14	31.4	0.0	-38.7	-25.0	28
15	52.1	-0.1	4.3	-42.0	13
16	59.3	0.0	22.0	-31.5	23

1	1.6	0.0	45.3	-15.0	46
2	2.6	0.0	-74.6	-29.0	37
3	3.6	0.0	-9.6	-32.5	33
4	5.1	0.0	-21.8	-13.0	45
5	6.8	0.0	9.4	-18.5	41
6	8.8	0.0	5.7	-10.5	46
7	9.9	0.0	-34.4	-16.0	43
8	13.7	0.0	-4.0	-43.0	17
9	16.4	0.0	6.0	-35.0	24
10	18.6	0.0	-15.0	-35.0	26
11	20.3	0.0	-18.1	-43.0	16
12	20.3	0.0	35.8	-43.0	16
13	22.8	0.0	14.5	-42.0	17
14	24.2	0.0	14.1	-39.0	21
15	26.1	0.0	11.4	-45.5	14
16	27.7	0.0	-22.8	-42.5	16
17	31.4	0.0	3.2	-23.0	34
18	31.4	0.0	-39.1	-25.0	32
19	36.1	0.0	24.2	-45.5	13
20	52.1	-0.1	4.3	-41.5	18
21	52.1	-0.1	-8.5	-42.5	17
22	59.3	0.0	22.0	-31.0	28

1	1.6	0.0	45.3	-15.0	45
2	2.7	0.0	-74.6	-29.0	36
3	3.6	0.0	-9.6	-32.5	32
4	5.1	0.0	-21.9	-13.0	45
5	6.8	0.0	9.3	-18.5	40
6	8.8	0.0	5.7	-10.5	45
7	9.9	0.0	-34.4	-16.0	44
8	13.7	0.0	-2.9	-44.0	14
9	16.4	0.0	6.1	-35.0	24
10	18.5	0.0	-15.2	-36.0	22
11	20.2	0.0	14.3	-43.0	16
12	22.8	0.0	12.0	-41.5	17
13	24.2	0.0	13.9	-39.0	19
14	27.8	0.0	-22.9	-41.5	15
15	31.4	0.0	3.2	-23.0	34
16	31.4	0.0	-38.6	-25.0	32
17	52.1	-0.1	4.2	-42.0	16
18	52.1	-0.1	-8.6	-42.0	16
19	52.1	-0.1	17.1	-44.0	14
20	59.3	0.0	21.9	-31.5	26

1	1.6	0.0	45.3	-14.5	46
2	3.6	0.0	-9.0	-32.0	29
3	5.1	0.0	-21.9	-13.0	44
4	6.8	0.0	9.4	-18.5	39
5	8.8	0.0	5.7	-10.5	43
6	9.9	0.0	-34.4	-16.0	40
7	13.6	0.0	-2.3	-44.0	13
8	16.4	0.0	6.5	-35.0	20
9	18.6	0.0	-14.0	-35.5	19
10	24.2	0.0	14.3	-39.5	15
11	31.4	0.0	2.9	-23.0	29
12	31.4	0.0	-39.2	-25.0	27
13	59.3	0.0	22.1	-31.5	21

1	1.6	0.0	45.2	-14.5	46
2	2.7	0.0	-74.6	-28.5	37
3	3.6	0.0	-9.1	-32.5	32
4	5.1	0.0	-21.8	-13.5	45
5	6.8	0.0	9.4	-18.5	41
6	8.8	0.0	5.7	-10.5	46
7	9.9	0.0	-34.4	-16.0	43
8	13.6	0.0	-2.2	-44.5	15
9	16.4	0.0	6.7	-35.5	23
10	18.6	0.0	-14.7	-37.0	22
11	20.4	-0.1	-20.2	-43.0	17
12	21.2	0.0	-25.9	-45.5	14
13	22.8	0.0	9.0	-41.0	18
14	22.8	0.0	-3.9	-42.0	17
15	24.2	-0.1	13.9	-39.0	20
16	27.8	0.0	-22.7	-41.5	17
17	31.4	0.0	3.0	-23.5	35
18	31.4	0.0	-38.9	-25.5	33
19	36.1	0.0	24.9	-45.0	13
20	40.8	0.0	11.3	-45.5	13
21	50.9	0.0	3.2	-47.0	13
22	52.1	0.0	4.1	-41.5	18
23	52.1	0.0	-8.6	-41.5	18
24	52.1	0.0	17.2	-43.5	16
25	59.3	0.0	21.8	-32.0	26

1	1.6	0.0	45.2	-14.5	46
2	3.6	0.0	-8.9	-32.5	34
3	5.1	0.0	-21.8	-13.5	46
4	6.8	0.0	9.4	-18.5	42
5	8.8	0.0	5.7	-10.5	46
6	9.9	0.0	-34.4	-16.0	43
7	11.7	0.0	33.3	-39.5	20
8	13.8	0.0	-2.6	-45.5	15
9	16.4	0.0	6.9	-35.5	25
10	18.6	-0.1	-34.8	-36.0	24
11	20.7	0.0	41.6	-45.0	13
12	20.7	0.0	21.5	-43.0	15
13	22.8	0.0	10.4	-41.5	17
14	22.8	0.0	-3.1	-41.5	17
15	24.3	0.0	14.1	-40.0	20
16	27.8	0.0	-21.9	-42.0	17
17	31.4	0.0	3.1	-23.5	35
18	31.4	0.0	-38.9	-25.5	33
19	40.8	-0.1	11.5	-45.5	13
20	52.0	-0.1	-27.9	-41.5	17
21	52.0	-0.1	19.1	-42.5	16
22	59.3	0.0	21.8	-32.0	26

1	1.6	0.0	45.2	-15.0	46
2	3.6	0.0	-30.6	-33.0	30
3	5.1	0.0	-21.8	-13.5	44
4	6.8	0.0	9.4	-18.5	39
5	8.8	0.0	5.7	-10.5	45
6	9.9	0.0	-34.4	-16.0	41
7	16.3	0.0	6.7	-35.5	19
8	18.4	0.0	-13.9	-36.5	17
9	18.4	0.0	-50.5	-38.5	15
10	22.9	-0.1	9.8	-41.5	14
11	24.3	-0.1	13.7	-39.5	13
12	31.4	0.0	2.9	-23.5	32
13	31.4	0.0	-38.9	-25.5	30
14	59.3	0.0	21.9	-32.0	21

1	1.6	0.0	45.1	-15.0	46
2	3.5	0.0	-30.9	-33.0	32
3	5.1	0.0	-21.8	-13.5	45
4	6.8	0.0	9.4	-18.5	41
5	8.8	0.0	5.7	-10.5	45
6	9.9	0.0	-34.3	-16.0	43
7	16.3	0.0	6.4	-35.0	25
8	18.6	0.0	-14.8	-36.0	23
9	20.5	0.0	-48.5	-43.0	17
10	20.5	0.0	13.5	-44.0	16
11	22.8	0.0	-40.1	-41.5	16
12	22.8	0.0	-24.3	-42.5	15
13	24.3	0.0	-3.7	-39.5	19
14	27.8	0.0	-22.6	-41.0	16
15	31.4	0.0	2.9	-23.5	34
16	31.4	0.0	-39.1	-25.5	32
17	40.8	-0.1	10.9	-45.0	13
18	52.0	0.0	-8.7	-41.5	14
19	52.0	0.0	4.5	-41.5	14
20	52.0	0.0	17.8	-43.5	12
21	59.3	0.0	21.6	-32.0	23

1	1.6	0.0	45.0	-15.0	46
2	3.6	0.0	-30.8	-33.5	32
3	5.1	0.0	-21.8	-13.5	44
4	6.8	0.0	9.5	-18.5	41
5	8.8	0.0	5.7	-10.5	45
6	9.9	0.0	-34.3	-16.0	43
7	12.0	0.0	36.0	-38.5	22
8	13.4	0.0	34.7	-45.0	15
9	13.4	0.0	1.0	-46.0	14
10	16.3	0.0	7.5	-35.5	23
11	18.6	0.0	-33.9	-37.5	21
12	20.5	0.0	-22.5	-42.5	16
13	20.5	0.0	-49.3	-43.5	15
14	22.8	0.0	-22.1	-42.0	18
15	22.8	0.0	9.6	-44.0	16
16	24.2	0.0	16.9	-39.5	20
17	27.8	0.0	-22.5	-41.0	17
18	31.4	0.0	3.0	-23.5	36
19	31.4	0.0	-38.9	-25.5	34
20	40.8	0.0	10.8	-45.5	13
21	52.1	0.0	-27.8	-41.5	17
22	52.1	0.0	18.9	-42.5	16
23	59.3	0.0	22.0	-32.0	26

1	1.6	0.0	44.9	-14.5	46
2	3.6	0.0	-30.5	-33.0	31
3	5.1	0.0	-21.8	-13.0	44
4	6.8	0.0	9.5	-18.5	41
5	8.8	0.0	5.7	-10.5	46
6	9.9	0.0	-34.4	-16.0	44
7	13.7	0.0	36.3	-46.5	14
8	16.4	0.0	6.9	-35.0	24
9	18.5	0.0	-35.4	-37.0	23
10	20.5	0.0	1.3	-43.0	16
11	22.8	-0.1	10.4	-42.5	16
12	22.8	-0.1	-2.9	-43.5	15
13	24.3	0.0	-1.6	-39.5	19
14	27.8	0.0	-23.0	-42.0	17
15	31.4	0.0	3.0	-23.5	34
16	31.4	0.0	-38.9	-25.5	32
17	52.1	0.0	-28.5	-42.0	17
18	52.1	0.0	20.2	-42.0	17
19	59.3	0.0	21.8	-31.5	27

1	1.6	0.0	44.8	-14.5	45
2	3.6	0.0	-31.0	-33.0	31
3	5.1	0.0	-21.8	-13.5	46
4	6.8	0.0	9.4	-18.5	41
5	8.8	0.0	5.7	-10.5	46
6	9.9	0.0	-34.3	-16.0	43
7	12.5	0.0	-17.0	-42.0	19
8	14.3	-63.8	6.2	-46.5	14
9	16.4	0.0	7.1	-35.5	25
10	18.5	0.0	-35.3	-36.0	24
11	20.6	0.0	23.1	-42.5	16
12	22.8	0.0	52.5	-42.5	15
13	22.8	0.0	-41.0	-42.5	15
14	22.8	0.0	-25.9	-44.5	13
15	24.4	0.0	-2.1	-39.0	20
16	26.4	0.0	12.3	-46.5	13
17	27.8	0.0	-23.2	-41.5	17
18	31.4	0.0	2.9	-23.5	35
19	31.4	0.0	-38.9	-25.5	33
20	36.2	0.0	24.8	-46.0	13
21	52.1	0.0	-28.1	-41.5	17
22	52.1	0.0	20.1	-41.5	17
23	52.1	0.0	-7.7	-43.5	15
24	59.3	0.0	21.9	-32.0	27

1	1.6	0.0	44.8	-14.5	46
2	3.7	0.0	-31.1	-33.0	32
3	5.1	0.0	-21.8	-13.5	45
4	6.8	0.0	9.4	-18.5	41
5	8.8	0.0	5.8	-10.5	45
6	9.9	0.0	-34.4	-16.0	43
7	16.4	0.0	7.0	-35.5	23
8	18.5	0.0	-13.0	-36.0	21
9	20.5	0.0	11.9	-43.5	15
10	22.8	0.0	-41.3	-42.5	14
11	22.8	0.0	-24.4	-42.5	14
12	24.4	0.0	-2.3	-39.5	18
13	27.8	0.0	-23.0	-41.0	16
14	31.4	0.0	3.2	-23.5	34
15	31.4	0.0	-39.2	-25.5	32
16	52.1	0.0	-28.5	-41.5	15
17	52.1	0.0	18.5	-42.5	14
18	59.3	0.0	22.0	-31.5	25

1	1.6	0.0	44.6	-14.5	45
2	3.7	0.0	-30.9	-33.0	32
3	5.1	0.0	-21.8	-13.5	45
4	6.8	0.0	9.4	-18.5	41
5	8.8	0.0	5.8	-10.5	44
6	9.9	0.0	-34.4	-16.0	42
7	13.9	-0.1	-43.1	-44.5	14
8	13.9	-0.1	-61.6	-46.5	12
9	16.4	0.0	7.3	-35.0	17
10	18.5	0.0	-13.3	-36.0	17
11	20.7	0.0	24.2	-42.5	14
12	24.4	0.0	-2.9	-39.0	16
13	27.8	0.0	-21.8	-41.0	14
14	31.4	0.0	3.2	-23.0	33
15	52.1	0.0	42.7	-41.0	14
16	52.1	0.0	-51.7	-42.0	13
17	59.3	0.0	22.1	-31.5	21

1	1.6	0.0	44.2	-14.0	46
2	2.6	0.0	-74.6	-28.5	36
3	3.7	0.0	-30.2	-33.5	30
4	3.7	0.0	-70.6	-35.5	28
5	5.1	0.0	-21.7	-13.5	45
6	6.8	0.0	9.4	-18.5	40
7	8.7	0.0	5.8	-10.5	46
8	9.9	0.0	-34.4	-16.0	42
9	13.7	0.0	-43.4	-45.0	13
10	16.3	0.0	7.8	-34.5	22
11	18.5	0.0	-14.7	-35.0	22
12	20.4	-0.1	-18.0	-43.0	14
13	20.4	-0.1	-48.3	-44.0	13
14	22.8	0.0	-42.0	-41.5	15
15	24.3	0.0	13.9	-40.5	16
16	27.8	0.0	-21.7	-42.0	14
17	31.4	0.0	3.1	-23.0	33
18	31.4	0.0	-38.8	-25.0	31
19	52.1	0.0	-28.1	-41.5	15
20	52.1	0.0	18.7	-43.5	13
21	59.3	0.0	21.9	-31.5	26

1	1.6	0.0	44.4	-14.5	46
2	5.1	0.0	-21.8	-13.5	46
3	6.8	0.0	9.4	-19.0	39
4	8.7	0.0	5.8	-10.5	44
5	10.0	0.0	-34.4	-15.5	43
6	11.8	0.0	2.0	-36.0	22
7	16.3	0.0	17.0	-36.0	21
8	18.6	0.0	-13.4	-37.5	20
9	20.3	0.0	-18.6	-40.5	17
10	22.9	0.0	14.7	-43.5	14
11	24.1	0.0	-21.5	-42.0	15
12	27.7	0.0	-20.5	-42.5	13
13	31.4	0.0	2.9	-23.0	33
14	31.4	0.0	-38.8	-25.0	31
15	52.0	0.0	-29.3	-43.0	14
16	59.3	0.0	22.0	-31.5	26

1	1.6	0.0	45.3	-15.5	46
2	2.6	0.0	16.8	-31.0	36
3	3.6	0.0	-28.9	-34.5	30
4	5.1	0.0	-21.7	-13.5	43
5	6.8	0.0	9.4	-19.5	40
6	8.7	0.0	-6.3	-11.0	43
7	10.0	0.0	-32.5	-16.0	40
8	13.6	0.0	-5.5	-43.0	14
9	16.6	-0.1	27.8	-37.0	18
10	16.6	-0.1	15.1	-38.0	17
11	18.5	0.0	-14.1	-35.5	20
12	20.4	-0.1	12.7	-41.5	15
13	24.1	0.0	14.6	-40.5	17
14	24.1	0.0	25.8	-42.5	15
15	27.9	0.0	-21.6	-41.5	15
16	31.3	0.0	36.6	-22.5	32
17	59.3	0.0	21.5	-31.5	22

1	1.6	0.0	44.4	-13.5	46
2	2.6	0.0	30.0	-31.5	33
3	5.1	0.0	-21.6	-13.5	42
4	6.8	0.0	9.3	-20.0	35
5	8.8	0.0	27.2	-12.0	41
6	10.0	0.0	-32.6	-16.0	37
7	16.5	0.0	28.2	-35.5	17
8	18.5	0.0	8.9	-35.5	16
9	31.3	0.0	3.7	-22.5	28
10	31.3	0.0	-38.6	-24.5	26
11	59.3	0.0	21.9	-31.5	20

1	1.6	0.0	43.9	-14.0	46
2	2.5	0.0	-4.4	-32.5	32
3	2.5	0.0	-74.6	-34.5	30
4	3.7	-0.1	-31.4	-36.0	29
5	5.1	0.0	-21.6	-13.5	45
6	6.8	0.0	9.4	-20.0	39
7	7.9	0.0	9.1	-18.5	42
8	8.9	0.0	6.4	-13.0	45
9	8.9	0.0	-18.7	-13.0	45
10	9.9	0.0	-35.2	-15.0	44
11	13.6	0.0	0.5	-38.5	20
12	16.4	0.0	16.9	-36.5	23
13	18.6	0.0	-74.6	-37.0	23
14	18.6	0.0	-35.5	-35.0	25
15	20.5	0.0	13.9	-42.0	18
16	22.8	29.8	-13.6	-44.5	14
17	24.4	0.0	-0.1	-40.5	19
18	26.1	-0.1	11.1	-45.5	13
19	27.9	0.0	-25.8	-42.0	17
20	29.7	0.0	9.3	-42.5	15
21	31.3	0.0	4.5	-22.5	35
22	31.3	0.0	-38.3	-23.5	34
23	40.8	0.0	11.4	-44.5	14
24	52.2	0.0	-44.2	-44.0	15
25	52.2	0.0	-0.4	-46.0	13
26	59.3	0.0	21.4	-31.5	27

1	1.5	0.0	11.7	-15.0	45
2	1.5	0.0	44.2	-13.0	47
3	2.6	0.0	-7.5	-31.0	33
4	2.6	0.0	5.1	-32.0	32
5	3.7	-0.1	-31.1	-34.5	27
6	5.1	0.0	-21.7	-13.5	43
7	6.8	0.0	9.1	-22.0	36
8	8.7	0.0	5.4	-12.5	44
9	10.0	0.0	-34.1	-15.0	42
10	16.3	0.0	30.2	-34.5	22
11	16.3	0.0	17.0	-34.5	22
12	18.6	0.0	-15.9	-35.0	20
13	21.3	-58.7	6.1	-44.5	13
14	21.3	-58.7	-7.5	-46.5	11
15	22.9	0.0	-38.8	-41.5	14
16	24.3	0.0	-0.5	-39.0	18
17	24.3	0.0	32.4	-41.0	16
18	31.3	0.0	4.8	-21.5	32
19	31.3	0.0	-38.5	-23.5	30
20	37.3	0.0	29.7	-43.0	13
21	37.6	18.3	2.8	-44.0	13
22	37.6	18.3	35.9	-46.0	11
23	38.9	-7.7	62.5	-43.5	13
24	48.3	9.2	8.7	-44.0	13
25	49.1	-53.1	36.9	-44.5	13
26	49.7	-61.7	-59.6	-43.5	14
27	57.7	-27.8	30.7	-43.5	14
28	58.7	27.1	27.1	-44.0	13
29	59.3	0.0	21.0	-32.0	21

1	1.6	0.0	45.5	-13.0	45
2	3.7	0.0	-28.8	-36.0	30
3	5.1	0.0	-21.9	-13.5	44
4	6.8	0.0	9.3	-23.0	39
5	8.9	0.0	-34.5	-14.0	45
6	9.9	0.0	-34.5	-15.5	44
7	13.3	0.0	-58.6	-42.5	18
8	16.3	0.0	15.7	-36.0	24
9	16.3	0.0	29.0	-37.0	23
10	17.1	0.0	-2.0	-35.0	25
11	18.6	0.0	-35.9	-38.0	20
12	21.0	-63.8	-55.9	-44.0	15
13	23.0	0.0	-33.7	-43.5	15
14	24.5	0.0	6.1	-40.5	18
15	24.5	0.0	38.4	-41.5	17
16	27.8	0.0	-23.0	-42.0	16
17	31.3	0.0	4.5	-21.0	37
18	40.8	0.0	11.6	-44.0	15
19	52.1	0.0	-4.0	-40.0	20
20	59.3	0.0	21.5	-32.5	27

1	1.6	0.0	30.4	-17.0	43
2	1.6	0.0	45.7	-15.0	45
3	2.5	0.0	5.1	-30.0	35
4	3.7	0.0	-28.9	-35.0	29
5	5.1	0.0	-21.7	-13.0	45
6	6.8	0.0	9.3	-25.5	35
7	9.0	0.0	27.9	-15.0	43
8	10.0	0.0	-33.3	-15.0	44
9	12.6	0.0	-22.8	-41.5	16
10	15.3	0.0	3.0	-43.0	14
11	16.8	0.0	5.1	-37.0	20
12	16.8	0.0	-22.2	-37.0	20
13	18.4	0.0	-13.4	-38.5	17
14	18.4	0.0	-48.9	-40.5	15
15	20.5	0.0	11.5	-41.5	15
16	22.9	0.0	8.5	-43.0	13
17	22.9	0.0	-5.8	-44.0	12
18	23.9	29.8	32.3	-42.5	14
19	27.8	0.0	-22.4	-41.5	17
20	31.3	0.0	4.7	-20.5	35
21	31.3	0.0	-37.9	-22.5	33
22	52.1	0.0	29.2	-40.5	17
23	52.1	0.0	0.9	-42.5	15
24	59.3	0.0	21.6	-31.5	24

1	1.6	0.0	44.9	-14.5	45
2	2.6	0.0	-74.6	-25.5	36
3	2.6	0.0	-17.9	-26.5	35
4	3.7	0.0	-9.6	-32.5	31
5	3.7	0.0	16.4	-32.5	31
6	5.1	0.0	-21.6	-13.5	45
7	6.8	0.0	9.3	-27.5	31
8	9.0	0.0	28.5	-13.5	43
9	10.0	0.0	-31.9	-15.5	41
10	16.4	0.0	28.6	-36.5	21
11	16.4	0.0	15.8	-37.5	20
12	18.6	0.0	-15.8	-40.0	16
13	27.8	-0.1	-22.5	-42.0	16
14	31.3	0.0	5.5	-20.0	34
15	52.1	0.0	-7.1	-39.0	17
16	59.3	0.0	20.8	-32.5	23

1	1.6	0.0	43.9	-13.5	46
2	3.7	0.0	-29.4	-35.0	24
3	5.1	0.0	-21.8	-13.5	40
4	6.8	0.0	9.4	-31.0	22
5	6.8	0.0	36.1	-31.0	22
6	9.0	0.0	27.5	-14.0	38
7	9.0	0.0	-7.2	-16.0	36
8	10.1	0.0	-32.3	-15.5	35
9	16.4	0.0	30.0	-35.0	15
10	16.4	0.0	16.3	-37.0	13
11	31.3	0.0	4.7	-20.5	26
12	31.3	0.0	-72.8	-21.5	25
13	59.3	0.0	20.5	-33.0	17
14	62.7	30.6	42.7	-43.0	13
15	62.7	30.6	24.1	-43.0	13
16	81.5	14.7	40.5	-43.5	13
17	81.5	14.7	22.8	-44.5	12

1	1.6	0.0	46.4	-15.5	45
2	3.7	0.0	-29.0	-35.0	29
3	5.1	0.0	-21.9	-13.5	44
4	7.0	0.0	36.1	-31.5	30
5	8.9	0.0	-6.4	-14.0	43
6	8.9	0.0	27.3	-15.0	42
7	10.0	0.0	-32.6	-15.5	43
8	13.7	0.0	-39.9	-45.0	14
9	13.7	0.0	-12.0	-47.0	12
10	16.5	0.0	30.7	-37.0	22
11	16.5	0.0	17.0	-38.0	21
12	18.7	0.0	31.9	-41.5	16
13	20.3	0.0	13.0	-41.5	15
14	22.8	0.0	-24.0	-41.0	16
15	22.8	0.0	37.6	-42.0	15
16	24.3	0.0	36.5	-39.0	20
17	24.3	0.0	-21.3	-39.0	20
18	27.9	0.0	-21.4	-42.5	14
19	29.2	0.0	27.7	-43.5	14
20	31.3	0.0	5.2	-21.0	36
21	31.3	0.0	-72.5	-22.0	35
22	52.1	0.0	2.0	-43.5	13
23	59.3	0.0	21.2	-32.5	24

1	1.6	0.0	45.8	-15.0	45
2	5.1	0.0	-21.7	-13.5	45
3	7.2	-0.1	36.7	-34.0	27
4	8.6	0.0	-11.8	-14.0	44
5	10.0	0.0	-32.5	-16.0	44
6	12.2	0.0	0.1	-39.5	21
7	12.2	0.0	-18.6	-40.5	20
8	13.9	0.0	-26.6	-42.5	17
9	16.3	0.0	-2.2	-34.5	24
10	18.6	0.0	12.6	-39.0	22
11	18.6	0.0	-1.0	-37.0	24
12	20.2	0.0	13.7	-43.5	16
13	23.2	-26.9	-42.0	-43.5	15
14	23.2	-26.9	14.7	-45.5	13
15	24.3	0.0	0.8	-41.0	19
16	27.8	0.0	-22.3	-42.5	17
17	31.3	0.0	-74.6	-21.5	36
18	31.3	0.0	-0.6	-22.5	35
19	51.9	26.8	-2.6	-43.0	17
20	59.3	0.0	21.4	-33.0	26

1	1.5	0.0	45.5	-14.0	45
2	5.1	0.0	-21.7	-13.0	44
3	7.0	0.0	38.0	-33.0	25
4	9.0	0.0	28.2	-14.5	42
5	10.0	0.0	-32.3	-16.5	41
6	13.9	0.0	-43.0	-43.5	13
7	16.4	0.0	27.9	-35.5	21
8	18.4	0.0	14.9	-38.0	17
9	20.2	0.0	-16.9	-43.0	13
10	23.1	0.0	-42.8	-43.5	13
11	23.1	0.0	16.2	-43.5	13
12	31.3	0.0	8.0	-21.5	32
13	31.3	0.0	-37.8	-23.5	30
14	52.1	0.0	67.2	-41.5	14
15	59.3	0.0	21.9	-32.5	24

1	1.5	0.0	43.9	-12.5	46
2	2.8	0.0	24.0	-25.5	37
3	5.1	0.0	-21.8	-13.0	45
4	6.9	0.0	38.2	-33.0	28
5	8.9	0.0	-36.2	-14.5	44
6	8.9	0.0	26.8	-14.5	44
7	10.0	0.0	-32.3	-16.0	42
8	13.6	0.0	-18.0	-44.5	14
9	16.4	0.0	64.4	-37.0	20
10	16.4	0.0	28.2	-35.0	22
11	18.4	0.0	-17.3	-39.5	18
12	18.4	0.0	-47.1	-41.5	16
13	20.0	0.0	14.6	-42.0	14
14	24.2	0.0	-33.8	-41.0	16
15	24.2	0.0	72.3	-43.0	14
16	27.8	0.0	-21.5	-43.0	13
17	31.3	0.0	8.1	-21.5	34
18	31.3	0.0	-37.7	-23.5	32
19	59.3	0.0	21.9	-32.5	24

1	1.6	0.0	43.0	-14.5	44
2	2.6	0.0	25.4	-25.0	38
3	2.6	0.0	0.6	-27.0	36
4	5.1	0.0	-21.8	-13.5	44
5	6.8	0.0	38.8	-33.5	26
6	9.1	0.0	28.2	-15.0	42
7	10.1	0.0	-32.3	-16.0	39
8	15.3	0.0	63.2	-40.5	17
9	16.6	0.0	26.6	-36.0	19
10	18.3	-0.1	-0.2	-39.0	14
11	20.6	-26.9	24.7	-43.0	14
12	31.3	0.0	7.7	-21.5	31
13	31.3	0.0	-37.7	-23.5	29
14	59.3	0.0	21.9	-33.0	20

1	1.6	0.0	43.3	-14.5	46
2	2.4	0.0	1.4	-17.5	42
3	2.6	-0.4	-24.3	-43.5	17
4	2.6	-0.4	6.9	-45.5	15
5	5.1	0.0	-21.6	-13.5	44
6	7.0	0.0	36.8	-33.0	28
7	9.0	0.0	28.2	-14.5	44
8	10.1	0.0	-32.2	-15.5	43
9	13.9	0.0	-47.8	-45.0	13
10	16.6	0.0	27.2	-35.5	24
11	16.6	0.0	61.9	-37.5	22
12	18.4	0.0	20.8	-36.0	23
13	20.2	0.0	13.3	-43.5	15
14	24.3	0.0	16.2	-43.0	15
15	27.9	0.0	-22.7	-43.0	14
